"Model","Scenario","Region","Variable","Unit","2005","2010","2015","2021","2025","2030","2035","2040","2045","2050","2055","2060","2065","2070","2075","2080","2085","2090","2095","2100"
"GCAM 7.1","Reference","Pakistan","Capacity|Electricity|Gas","GW",226.518253564487,142.005251393198,192.073174533234,300.535691887304,274.041329768324,254.789665498524,230.363617254998,206.920026685439,189.795874414292,175.254380407065,161.087002660782,166.836405328858,157.190490523892,184.625087212562,211.782059586525,236.936487479784,255.937939169379,277.435979760896,300.908248114018,327.848362866678
"GCAM 7.1","CurrentMeasures","Pakistan","Capacity|Electricity|Gas|w/o CCS","GW",226.518253564487,142.005251393198,192.073174533234,300.535691887304,272.238222500928,252.171877456719,225.299970812029,197.030737624242,172.625184286244,151.189650874624,132.432983232492,127.859696733163,106.647027873051,125.690770512805,143.001403411695,158.78571641702,169.407479933728,181.66010649708,196.10741955155,214.917888888487
"GCAM 7.1","Reference","Pakistan","Capacity|Electricity|Gas|w/o CCS","GW",226.518253564487,142.005251393198,192.073174533234,300.535691887304,274.041329768324,254.789665498524,230.363617254998,206.920026685439,189.795874414292,175.254380407065,161.087002660782,166.836405328858,157.190490523892,184.625087212562,211.782059586525,236.936487479784,255.937939169379,277.435979760896,300.908248114018,327.848362866678
"GCAM 7.1","CurrentMeasures","Pakistan","Capacity|Electricity|Geothermal","GW",0,0,0,0,0.0911233251970818,0.571581368234621,1.35295765381198,2.7289012172812,4.32410612664117,5.70161726350648,6.5899466413868,7.61997927627715,8.50200592365089,9.07785984273419,9.571455754375,10.0588894955055,10.5056771263315,10.5014958043266,10.4981042875893,10.4955757844509
"GCAM 7.1","Reference","Pakistan","Capacity|Electricity|Geothermal","GW",0,0,0,0,0.163578103531537,0.874558834429983,1.95299372076611,3.65715612430719,5.5631569947922,7.06662664177574,7.84703350826012,8.80582190681128,9.56743915111572,10.1127060661993,10.5150266749627,10.5097148473787,10.5049661608054,10.5016520759571,10.4987504918991,10.4966837643896
"GCAM 7.1","CurrentMeasures","Pakistan","Capacity|Electricity|Hydro","GW",31.3631503981182,32.3277317767522,35.1955053282718,34.0928846478667,40.5589955811385,42.334593143798,44.1101907064576,45.8857882691171,47.6613858317767,49.4369833944362,51.2125809570958,52.9881785197553,54.7637760824149,56.5393736450744,58.314971207734,60.0905687703935,61.8661663330531,63.6417638957126,65.4173614583722,67.1929590210317
"GCAM 7.1","Reference","Pakistan","Capacity|Electricity|Hydro","GW",31.3631503981182,32.3277317767522,35.1955053282718,34.0928846478667,35.3301571625148,36.8768183780652,38.4234795936155,39.9701408091659,41.5168020247162,43.0634632402666,44.6101244558169,46.1570679603279,47.7037291758783,49.2503903914286,50.7970516069789,52.3437128225293,53.8903740380796,55.43703525363,56.9836964691803,58.5303576847307
"GCAM 7.1","CurrentMeasures","Pakistan","Capacity|Electricity|Non-Biomass Renewables","GW",31.3631503981182,32.3277317767522,36.5950909686985,39.8526642883589,70.3733542250435,146.647255325645,229.295718342617,352.770356685178,496.658498372562,622.965324756018,711.035971865029,827.61276182327,975.598782918465,1118.86752718416,1270.07561408654,1429.26039689454,1588.81567432064,1722.89926524152,1834.17299653013,1937.85510531163
"GCAM 7.1","Reference","Pakistan","Capacity|Electricity|Non-Biomass Renewables","GW",31.3631503981182,32.3277317767522,36.5950909686985,39.8526642883589,61.7610198430211,129.247219786479,208.523017502045,321.474810723772,456.735476995717,576.893458247807,659.786882469437,776.851376063281,915.687247232737,1048.90963001233,1190.61891508891,1339.52661845537,1491.00337040557,1615.24380318453,1718.60316696677,1804.24245990206
"GCAM 7.1","CurrentMeasures","Pakistan","Capacity|Electricity|Nuclear","GW",2.45283185544236,3.37753377401833,4.5481166146301,15.1551821809637,16.0920820400113,18.7469535572778,21.8115259292838,27.4563945225029,34.6301004567324,41.1922092143847,45.8658477584285,55.4525698042685,68.084908311584,83.4427486943307,101.022923818724,117.957213782459,133.978607653139,150.70385375793,167.083420877249,182.14988728498
"GCAM 7.1","Reference","Pakistan","Capacity|Electricity|Nuclear","GW",2.45283185544236,3.37753377401833,4.5481166146301,15.1551821809637,14.7302790425447,14.0850135571107,13.2641078570842,12.2513831832077,11.0401532445596,9.60872281084398,8.1264818570654,7.2160224777834,6.82155821159197,6.98073508851087,7.68230105817137,7.88987082499529,9.36532156079316,11.0445511423347,12.7103744160918,14.3028542506499
"GCAM 7.1","CurrentMeasures","Pakistan","Capacity|Electricity|Oil","GW",255.946469892099,450.230720594037,479.784505859149,247.41265984453,179.073817004605,161.971480964908,146.469271180916,127.2364426324,106.808515868552,88.1827842809887,67.8105173730558,59.0360397973092,38.8562541446355,42.6661447199065,44.5204168039084,44.6552846165858,42.0925468517235,38.6780774457111,34.5817236828887,29.1836731091601
